%Data Veluwe Randmeer
%Afkomstig van Dirk Vlag, 21 september 2007
%
%Deze data zijn gebruikt voor Promovera
%Reeks van 1 jan 1951 t/m 31 dec 2001
%
%Vermoedelijk bepaald met Bekken en Bekkenwin
%
%dd mm  jjjj  mp, m+NAP
11  04  1960  -0.098
12  04  1960  -0.092
13  04  1960  -0.086
14  04  1960  -0.080
15  04  1960  -0.073
16  04  1960  -0.068
17  04  1960  -0.108
18  04  1960  -0.108
19  04  1960  -0.101
20  04  1960  -0.095
21  04  1960  -0.089
22  04  1960  -0.083
23  04  1960  -0.077
24  04  1960  -0.071
25  04  1960  -0.074
26  04  1960  -0.105
27  04  1960  -0.098
28  04  1960  -0.091
29  04  1960  -0.086
30  04  1960  -0.080
01  05  1960  -0.075
02  05  1960  -0.071
03  05  1960  -0.069
04  05  1960  -0.097
05  05  1960  -0.090
06  05  1960  -0.086
07  05  1960  -0.082
08  05  1960  -0.077
09  05  1960  -0.073
10  05  1960  -0.068
11  05  1960  -0.109
12  05  1960  -0.112
13  05  1960  -0.104
14  05  1960  -0.096
15  05  1960  -0.088
16  05  1960  -0.080
17  05  1960  -0.072
18  05  1960  -0.082
19  05  1960  -0.088
20  05  1960  -0.082
21  05  1960  -0.075
22  05  1960  -0.068
23  05  1960  -0.094
24  05  1960  -0.087
25  05  1960  -0.081
26  05  1960  -0.073
27  05  1960  -0.071
28  05  1960  -0.090
29  05  1960  -0.082
30  05  1960  -0.075
31  05  1960  -0.069
01  06  1960  -0.083
02  06  1960  -0.088
03  06  1960  -0.082
04  06  1960  -0.077
05  06  1960  -0.072
06  06  1960  -0.067
07  06  1960  -0.091
08  06  1960  -0.085
09  06  1960  -0.081
10  06  1960  -0.076
11  06  1960  -0.070
12  06  1960  -0.087
13  06  1960  -0.095
14  06  1960  -0.088
15  06  1960  -0.082
16  06  1960  -0.076
17  06  1960  -0.070
18  06  1960  -0.085
19  06  1960  -0.092
20  06  1960  -0.085
21  06  1960  -0.080
22  06  1960  -0.074
23  06  1960  -0.068
24  06  1960  -0.091
25  06  1960  -0.092
26  06  1960  -0.085
27  06  1960  -0.079
28  06  1960  -0.074
29  06  1960  -0.068
30  06  1960  -0.097
01  07  1960  -0.099
02  07  1960  -0.089
03  07  1960  -0.078
04  07  1960  -0.076
05  07  1960  -0.085
06  07  1960  -0.075
07  07  1960  -0.090
08  07  1960  -0.097
09  07  1960  -0.085
10  07  1960  -0.075
11  07  1960  -0.077
12  07  1960  -0.106
13  07  1960  -0.097
14  07  1960  -0.089
15  07  1960  -0.082
16  07  1960  -0.073
17  07  1960  -0.082
18  07  1960  -0.098
19  07  1960  -0.091
20  07  1960  -0.083
21  07  1960  -0.075
22  07  1960  -0.071
23  07  1960  -0.093
24  07  1960  -0.083
25  07  1960  -0.075
26  07  1960  -0.070
27  07  1960  -0.094
28  07  1960  -0.083
29  07  1960  -0.076
30  07  1960  -0.069
31  07  1960  -0.097
01  08  1960  -0.087
02  08  1960  -0.081
03  08  1960  -0.073
04  08  1960  -0.080
05  08  1960  -0.087
06  08  1960  -0.081
07  08  1960  -0.073
08  08  1960  -0.078
09  08  1960  -0.084
10  08  1960  -0.078
11  08  1960  -0.075
12  08  1960  -0.101
13  08  1960  -0.087
14  08  1960  -0.075
15  08  1960  -0.083
16  08  1960  -0.082
17  08  1960  -0.069
18  08  1960  -0.090
19  08  1960  -0.075
20  08  1960  -0.079
21  08  1960  -0.081
22  08  1960  -0.071
23  08  1960  -0.087
24  08  1960  -0.082
25  08  1960  -0.071
26  08  1960  -0.091
27  08  1960  -0.079
28  08  1960  -0.075
29  08  1960  -0.091
30  08  1960  -0.079
31  08  1960  -0.068
01  09  1960  -0.091
02  09  1960  -0.080
03  09  1960  -0.072
04  09  1960  -0.084
05  09  1960  -0.086
06  09  1960  -0.076
07  09  1960  -0.075
08  09  1960  -0.091
09  09  1960  -0.081
10  09  1960  -0.072
11  09  1960  -0.079
12  09  1960  -0.085
13  09  1960  -0.078
14  09  1960  -0.070
15  09  1960  -0.086
16  09  1960  -0.089
17  09  1960  -0.080
18  09  1960  -0.073
19  09  1960  -0.082
20  09  1960  -0.090
21  09  1960  -0.084
22  09  1960  -0.076
23  09  1960  -0.069
24  09  1960  -0.091
25  09  1960  -0.089
26  09  1960  -0.081
27  09  1960  -0.074
28  09  1960  -0.072
29  09  1960  -0.089
30  09  1960  -0.080
01  10  1960  -0.071
02  10  1960  -0.089
03  10  1960  -0.082
04  10  1960  -0.088
05  10  1960  -0.085
06  10  1960  -0.086
07  10  1960  -0.090
08  10  1960  -0.080
09  10  1960  -0.072
10  10  1960  -0.088
11  10  1960  -0.083
12  10  1960  -0.085
13  10  1960  -0.094
14  10  1960  -0.083
15  10  1960  -0.084
16  10  1960  -0.124
17  10  1960  -0.115
18  10  1960  -0.124
19  10  1960  -0.145
20  10  1960  -0.145
21  10  1960  -0.163
22  10  1960  -0.174
23  10  1960  -0.181
24  10  1960  -0.203
25  10  1960  -0.205
26  10  1960  -0.219
27  10  1960  -0.242
28  10  1960  -0.242
29  10  1960  -0.266
30  10  1960  -0.257
31  10  1960  -0.276
01  11  1960  -0.265
02  11  1960  -0.258
03  11  1960  -0.256
04  11  1960  -0.245
05  11  1960  -0.229
06  11  1960  -0.215
07  11  1960  -0.212
08  11  1960  -0.212
09  11  1960  -0.218
10  11  1960  -0.222
11  11  1960  -0.222
12  11  1960  -0.221
13  11  1960  -0.226
14  11  1960  -0.236
15  11  1960  -0.238
16  11  1960  -0.233
17  11  1960  -0.229
18  11  1960  -0.218
19  11  1960  -0.219
20  11  1960  -0.211
21  11  1960  -0.214
22  11  1960  -0.230
23  11  1960  -0.236
24  11  1960  -0.232
25  11  1960  -0.219
26  11  1960  -0.196
27  11  1960  -0.177
28  11  1960  -0.161
29  11  1960  -0.152
30  11  1960  -0.152
01  12  1960  -0.153
02  12  1960  -0.152
03  12  1960  -0.135
04  12  1960  -0.067
05  12  1960  -0.066
06  12  1960  -0.050
07  12  1960  -0.045
08  12  1960  -0.045
09  12  1960  -0.045
10  12  1960  -0.047
11  12  1960  -0.050
12  12  1960  -0.062
13  12  1960  -0.071
14  12  1960  -0.076
15  12  1960  -0.099
16  12  1960  -0.137
17  12  1960  -0.170
18  12  1960  -0.183
19  12  1960  -0.198
20  12  1960  -0.204
21  12  1960  -0.211
22  12  1960  -0.218
23  12  1960  -0.234
24  12  1960  -0.252
25  12  1960  -0.276
26  12  1960  -0.293
27  12  1960  -0.297
28  12  1960  -0.299
29  12  1960  -0.302
30  12  1960  -0.313
31  12  1960  -0.300
01  01  1961  -0.284
02  01  1961  -0.279
03  01  1961  -0.281
04  01  1961  -0.289
05  01  1961  -0.276
06  01  1961  -0.290
07  01  1961  -0.276
08  01  1961  -0.283
09  01  1961  -0.278
10  01  1961  -0.305
11  01  1961  -0.284
12  01  1961  -0.285
13  01  1961  -0.288
14  01  1961  -0.287
15  01  1961  -0.288
16  01  1961  -0.294
17  01  1961  -0.311
18  01  1961  -0.303
19  01  1961  -0.292
20  01  1961  -0.280
21  01  1961  -0.282
22  01  1961  -0.284
23  01  1961  -0.276
24  01  1961  -0.286
25  01  1961  -0.273
26  01  1961  -0.285
27  01  1961  -0.282
28  01  1961  -0.289
29  01  1961  -0.282
30  01  1961  -0.309
31  01  1961  -0.287
01  02  1961  -0.274
02  02  1961  -0.315
03  02  1961  -0.298
04  02  1961  -0.282
05  02  1961  -0.282
06  02  1961  -0.290
07  02  1961  -0.277
08  02  1961  -0.280
09  02  1961  -0.267
10  02  1961  -0.271
11  02  1961  -0.263
12  02  1961  -0.255
13  02  1961  -0.253
14  02  1961  -0.251
15  02  1961  -0.253
16  02  1961  -0.252
17  02  1961  -0.253
18  02  1961  -0.256
19  02  1961  -0.256
20  02  1961  -0.257
21  02  1961  -0.259
22  02  1961  -0.263
23  02  1961  -0.275
24  02  1961  -0.304
25  02  1961  -0.293
26  02  1961  -0.281
27  02  1961  -0.281
28  02  1961  -0.290
01  03  1961  -0.295
02  03  1961  -0.296
03  03  1961  -0.290
04  03  1961  -0.297
05  03  1961  -0.302
06  03  1961  -0.309
07  03  1961  -0.304
08  03  1961  -0.295
09  03  1961  -0.286
10  03  1961  -0.277
11  03  1961  -0.268
12  03  1961  -0.258
13  03  1961  -0.247
14  03  1961  -0.236
15  03  1961  -0.226
16  03  1961  -0.217
17  03  1961  -0.209
18  03  1961  -0.203
19  03  1961  -0.197
20  03  1961  -0.191
21  03  1961  -0.179
22  03  1961  -0.169
23  03  1961  -0.157
24  03  1961  -0.147
25  03  1961  -0.137
26  03  1961  -0.128
27  03  1961  -0.120
28  03  1961  -0.113
29  03  1961  -0.103
30  03  1961  -0.085
31  03  1961  -0.082
01  04  1961  -0.085
02  04  1961  -0.077
03  04  1961  -0.072
04  04  1961  -0.090
05  04  1961  -0.078
06  04  1961  -0.069
07  04  1961  -0.091
08  04  1961  -0.078
09  04  1961  -0.069
10  04  1961  -0.112
11  04  1961  -0.114
12  04  1961  -0.106
13  04  1961  -0.100
14  04  1961  -0.093
15  04  1961  -0.086
16  04  1961  -0.079
17  04  1961  -0.072
18  04  1961  -0.078
19  04  1961  -0.109
20  04  1961  -0.101
21  04  1961  -0.093
22  04  1961  -0.084
23  04  1961  -0.076
24  04  1961  -0.069
25  04  1961  -0.096
26  04  1961  -0.085
27  04  1961  -0.077
28  04  1961  -0.069
29  04  1961  -0.092
30  04  1961  -0.084
01  05  1961  -0.077
02  05  1961  -0.069
03  05  1961  -0.090
04  05  1961  -0.090
05  05  1961  -0.082
06  05  1961  -0.075
07  05  1961  -0.071
08  05  1961  -0.097
09  05  1961  -0.088
10  05  1961  -0.081
11  05  1961  -0.075
12  05  1961  -0.069
13  05  1961  -0.081
14  05  1961  -0.085
15  05  1961  -0.078
16  05  1961  -0.073
17  05  1961  -0.068
18  05  1961  -0.104
19  05  1961  -0.104
20  05  1961  -0.097
21  05  1961  -0.092
22  05  1961  -0.086
23  05  1961  -0.080
24  05  1961  -0.074
25  05  1961  -0.068
26  05  1961  -0.090
27  05  1961  -0.090
28  05  1961  -0.084
29  05  1961  -0.078
30  05  1961  -0.072
31  05  1961  -0.076
01  06  1961  -0.079
02  06  1961  -0.071
03  06  1961  -0.089
04  06  1961  -0.085
05  06  1961  -0.075
06  06  1961  -0.081
07  06  1961  -0.080
08  06  1961  -0.069
09  06  1961  -0.092
10  06  1961  -0.080
11  06  1961  -0.073
12  06  1961  -0.072
13  06  1961  -0.093
14  06  1961  -0.085
15  06  1961  -0.078
16  06  1961  -0.071
17  06  1961  -0.085
18  06  1961  -0.092
19  06  1961  -0.084
20  06  1961  -0.078
21  06  1961  -0.073
22  06  1961  -0.069
23  06  1961  -0.079
24  06  1961  -0.091
25  06  1961  -0.088
26  06  1961  -0.083
27  06  1961  -0.079
28  06  1961  -0.075
29  06  1961  -0.071
30  06  1961  -0.072
01  07  1961  -0.094
02  07  1961  -0.086
03  07  1961  -0.078
04  07  1961  -0.071
05  07  1961  -0.084
06  07  1961  -0.087
07  07  1961  -0.078
08  07  1961  -0.071
09  07  1961  -0.084
10  07  1961  -0.088
11  07  1961  -0.077
12  07  1961  -0.076
13  07  1961  -0.084
14  07  1961  -0.075
15  07  1961  -0.090
16  07  1961  -0.098
17  07  1961  -0.087
18  07  1961  -0.077
19  07  1961  -0.072
20  07  1961  -0.111
21  07  1961  -0.103
22  07  1961  -0.097
23  07  1961  -0.090
24  07  1961  -0.084
25  07  1961  -0.078
26  07  1961  -0.071
27  07  1961  -0.081
28  07  1961  -0.089
29  07  1961  -0.083
30  07  1961  -0.077
31  07  1961  -0.070
01  08  1961  -0.080
02  08  1961  -0.085
03  08  1961  -0.080
04  08  1961  -0.073
05  08  1961  -0.068
06  08  1961  -0.098
07  08  1961  -0.090
08  08  1961  -0.084
09  08  1961  -0.078
10  08  1961  -0.071
11  08  1961  -0.082
12  08  1961  -0.081
13  08  1961  -0.070
14  08  1961  -0.091
15  08  1961  -0.081
16  08  1961  -0.072
17  08  1961  -0.098
18  08  1961  -0.120
19  08  1961  -0.112
20  08  1961  -0.103
21  08  1961  -0.094
22  08  1961  -0.086
23  08  1961  -0.077
24  08  1961  -0.069
25  08  1961  -0.094
26  08  1961  -0.084
27  08  1961  -0.076
28  08  1961  -0.070
29  08  1961  -0.095
30  08  1961  -0.084
31  08  1961  -0.076
01  09  1961  -0.074
02  09  1961  -0.084
03  09  1961  -0.074
04  09  1961  -0.083
05  09  1961  -0.087
06  09  1961  -0.078
07  09  1961  -0.075
08  09  1961  -0.129
09  09  1961  -0.119
10  09  1961  -0.110
11  09  1961  -0.103
12  09  1961  -0.096
13  09  1961  -0.089
14  09  1961  -0.082
15  09  1961  -0.075
16  09  1961  -0.068
17  09  1961  -0.095
18  09  1961  -0.086
19  09  1961  -0.080
20  09  1961  -0.073
21  09  1961  -0.081
22  09  1961  -0.086
23  09  1961  -0.078
24  09  1961  -0.070
25  09  1961  -0.091
26  09  1961  -0.087
27  09  1961  -0.078
28  09  1961  -0.069
29  09  1961  -0.089
30  09  1961  -0.080
01  10  1961  -0.071
02  10  1961  -0.084
03  10  1961  -0.083
04  10  1961  -0.083
05  10  1961  -0.082
06  10  1961  -0.071
07  10  1961  -0.082
08  10  1961  -0.095
09  10  1961  -0.091
10  10  1961  -0.083
11  10  1961  -0.075
12  10  1961  -0.069
13  10  1961  -0.080
14  10  1961  -0.087
15  10  1961  -0.083
16  10  1961  -0.107
17  10  1961  -0.112
18  10  1961  -0.123
19  10  1961  -0.142
20  10  1961  -0.157
21  10  1961  -0.155
22  10  1961  -0.166
23  10  1961  -0.188
24  10  1961  -0.196
25  10  1961  -0.209
26  10  1961  -0.223
27  10  1961  -0.227
28  10  1961  -0.242
29  10  1961  -0.252
30  10  1961  -0.259
31  10  1961  -0.285
01  11  1961  -0.273
02  11  1961  -0.305
03  11  1961  -0.305
04  11  1961  -0.281
05  11  1961  -0.276
06  11  1961  -0.285
07  11  1961  -0.286
08  11  1961  -0.294
09  11  1961  -0.298
10  11  1961  -0.297
11  11  1961  -0.303
12  11  1961  -0.305
13  11  1961  -0.310
14  11  1961  -0.305
15  11  1961  -0.296
16  11  1961  -0.287
17  11  1961  -0.275
18  11  1961  -0.282
19  11  1961  -0.289
20  11  1961  -0.282
21  11  1961  -0.273
22  11  1961  -0.282
23  11  1961  -0.288
24  11  1961  -0.279
25  11  1961  -0.272
26  11  1961  -0.293
27  11  1961  -0.274
28  11  1961  -0.303
29  11  1961  -0.289
30  11  1961  -0.289
01  12  1961  -0.281
02  12  1961  -0.281
03  12  1961  -0.260
04  12  1961  -0.247
05  12  1961  -0.223
06  12  1961  -0.213
07  12  1961  -0.209
08  12  1961  -0.209
09  12  1961  -0.210
10  12  1961  -0.203
11  12  1961  -0.188
12  12  1961  -0.175
13  12  1961  -0.162
14  12  1961  -0.146
15  12  1961  -0.147
16  12  1961  -0.174
17  12  1961  -0.201
18  12  1961  -0.228
19  12  1961  -0.248
20  12  1961  -0.257
21  12  1961  -0.255
22  12  1961  -0.259
23  12  1961  -0.268
24  12  1961  -0.277
25  12  1961  -0.302
26  12  1961  -0.314
27  12  1961  -0.308
28  12  1961  -0.299
29  12  1961  -0.287
30  12  1961  -0.275
31  12  1961  -0.292
01  01  1962  -0.296
02  01  1962  -0.303
03  01  1962  -0.287
04  01  1962  -0.274
05  01  1962  -0.298
06  01  1962  -0.314
07  01  1962  -0.298
08  01  1962  -0.283
09  01  1962  -0.273
10  01  1962  -0.288
11  01  1962  -0.293
12  01  1962  -0.304
13  01  1962  -0.284
14  01  1962  -0.277
15  01  1962  -0.323
16  01  1962  -0.307
17  01  1962  -0.290
18  01  1962  -0.275
19  01  1962  -0.284
20  01  1962  -0.287
21  01  1962  -0.267
22  01  1962  -0.241
23  01  1962  -0.240
24  01  1962  -0.236
25  01  1962  -0.227
26  01  1962  -0.226
27  01  1962  -0.222
28  01  1962  -0.219
29  01  1962  -0.226
30  01  1962  -0.229
31  01  1962  -0.269
01  02  1962  -0.291
02  02  1962  -0.282
03  02  1962  -0.285
04  02  1962  -0.282
05  02  1962  -0.271
06  02  1962  -0.275
07  02  1962  -0.273
08  02  1962  -0.272
09  02  1962  -0.271
10  02  1962  -0.286
11  02  1962  -0.294
12  02  1962  -0.288
13  02  1962  -0.272
14  02  1962  -0.259
15  02  1962  -0.272
16  02  1962  -0.262
17  02  1962  -0.248
18  02  1962  -0.255
19  02  1962  -0.261
20  02  1962  -0.260
21  02  1962  -0.266
22  02  1962  -0.274
23  02  1962  -0.277
24  02  1962  -0.292
25  02  1962  -0.300
26  02  1962  -0.303
27  02  1962  -0.296
28  02  1962  -0.287
01  03  1962  -0.278
02  03  1962  -0.278
03  03  1962  -0.287
04  03  1962  -0.273
05  03  1962  -0.289
06  03  1962  -0.303
07  03  1962  -0.293
08  03  1962  -0.283
09  03  1962  -0.271
10  03  1962  -0.257
11  03  1962  -0.238
12  03  1962  -0.226
13  03  1962  -0.244
14  03  1962  -0.224
15  03  1962  -0.209
16  03  1962  -0.198
17  03  1962  -0.188
18  03  1962  -0.178
19  03  1962  -0.168
20  03  1962  -0.158
21  03  1962  -0.181
22  03  1962  -0.173
23  03  1962  -0.163
24  03  1962  -0.152
25  03  1962  -0.142
26  03  1962  -0.131
27  03  1962  -0.117
28  03  1962  -0.105
29  03  1962  -0.092
30  03  1962  -0.105
31  03  1962  -0.096
01  04  1962  -0.082
02  04  1962  -0.071
03  04  1962  -0.099
04  04  1962  -0.091
05  04  1962  -0.079
06  04  1962  -0.072
07  04  1962  -0.087
08  04  1962  -0.074
09  04  1962  -0.081
10  04  1962  -0.084
11  04  1962  -0.076
12  04  1962  -0.070
13  04  1962  -0.089
14  04  1962  -0.079
15  04  1962  -0.071
16  04  1962  -0.097
17  04  1962  -0.108
18  04  1962  -0.101
19  04  1962  -0.093
20  04  1962  -0.085
21  04  1962  -0.078
22  04  1962  -0.071
23  04  1962  -0.080
24  04  1962  -0.105
25  04  1962  -0.098
26  04  1962  -0.091
27  04  1962  -0.085
28  04  1962  -0.078
29  04  1962  -0.072
30  04  1962  -0.078
01  05  1962  -0.106
02  05  1962  -0.098
03  05  1962  -0.091
04  05  1962  -0.084
05  05  1962  -0.077
06  05  1962  -0.070
07  05  1962  -0.088
08  05  1962  -0.089
09  05  1962  -0.081
10  05  1962  -0.073
11  05  1962  -0.071
12  05  1962  -0.108
13  05  1962  -0.101
14  05  1962  -0.094
15  05  1962  -0.086
16  05  1962  -0.079
17  05  1962  -0.072
18  05  1962  -0.084
19  05  1962  -0.091
20  05  1962  -0.084
21  05  1962  -0.076
22  05  1962  -0.072
23  05  1962  -0.097
24  05  1962  -0.087
25  05  1962  -0.079
26  05  1962  -0.070
27  05  1962  -0.085
28  05  1962  -0.081
29  05  1962  -0.072
30  05  1962  -0.080
31  05  1962  -0.083
01  06  1962  -0.078
02  06  1962  -0.074
03  06  1962  -0.070
04  06  1962  -0.069
05  06  1962  -0.109
06  06  1962  -0.107
07  06  1962  -0.103
08  06  1962  -0.098
09  06  1962  -0.094
10  06  1962  -0.090
11  06  1962  -0.085
12  06  1962  -0.079
13  06  1962  -0.073
14  06  1962  -0.068
15  06  1962  -0.089
16  06  1962  -0.086
17  06  1962  -0.081
18  06  1962  -0.075
19  06  1962  -0.069
20  06  1962  -0.086
21  06  1962  -0.094
22  06  1962  -0.087
23  06  1962  -0.082
24  06  1962  -0.076
25  06  1962  -0.070
26  06  1962  -0.079
27  06  1962  -0.084
28  06  1962  -0.079
29  06  1962  -0.074
30  06  1962  -0.068
01  07  1962  -0.089
02  07  1962  -0.083
03  07  1962  -0.078
04  07  1962  -0.071
05  07  1962  -0.077
06  07  1962  -0.115
07  07  1962  -0.109
08  07  1962  -0.103
09  07  1962  -0.097
10  07  1962  -0.090
11  07  1962  -0.083
12  07  1962  -0.075
13  07  1962  -0.068
14  07  1962  -0.089
15  07  1962  -0.080
16  07  1962  -0.073
17  07  1962  -0.074
18  07  1962  -0.085
19  07  1962  -0.078
20  07  1962  -0.070
21  07  1962  -0.090
22  07  1962  -0.085
23  07  1962  -0.076
24  07  1962  -0.069
25  07  1962  -0.090
26  07  1962  -0.079
27  07  1962  -0.071
28  07  1962  -0.086
29  07  1962  -0.087
30  07  1962  -0.077
31  07  1962  -0.068
01  08  1962  -0.088
02  08  1962  -0.078
03  08  1962  -0.069
04  08  1962  -0.089
05  08  1962  -0.085
06  08  1962  -0.075
07  08  1962  -0.081
08  08  1962  -0.111
09  08  1962  -0.102
10  08  1962  -0.093
11  08  1962  -0.086
12  08  1962  -0.080
13  08  1962  -0.073
14  08  1962  -0.069
15  08  1962  -0.093
16  08  1962  -0.084
17  08  1962  -0.078
18  08  1962  -0.072
19  08  1962  -0.080
20  08  1962  -0.090
21  08  1962  -0.085
22  08  1962  -0.077
23  08  1962  -0.069
24  08  1962  -0.116
25  08  1962  -0.116
26  08  1962  -0.108
27  08  1962  -0.101
28  08  1962  -0.093
29  08  1962  -0.086
30  08  1962  -0.078
31  08  1962  -0.070
01  09  1962  -0.090
02  09  1962  -0.090
03  09  1962  -0.081
04  09  1962  -0.072
05  09  1962  -0.080
06  09  1962  -0.085
07  09  1962  -0.077
08  09  1962  -0.069
09  09  1962  -0.096
10  09  1962  -0.086
11  09  1962  -0.078
12  09  1962  -0.069
13  09  1962  -0.094
14  09  1962  -0.084
15  09  1962  -0.076
16  09  1962  -0.072
17  09  1962  -0.086
18  09  1962  -0.076
19  09  1962  -0.069
20  09  1962  -0.094
21  09  1962  -0.084
22  09  1962  -0.078
23  09  1962  -0.071
24  09  1962  -0.084
25  09  1962  -0.091
26  09  1962  -0.084
27  09  1962  -0.077
28  09  1962  -0.070
29  09  1962  -0.083
30  09  1962  -0.086
01  10  1962  -0.074
02  10  1962  -0.082
03  10  1962  -0.090
04  10  1962  -0.080
05  10  1962  -0.087
06  10  1962  -0.093
07  10  1962  -0.086
08  10  1962  -0.078
09  10  1962  -0.070
10  10  1962  -0.093
11  10  1962  -0.091
12  10  1962  -0.084
13  10  1962  -0.079
14  10  1962  -0.074
15  10  1962  -0.091
16  10  1962  -0.098
17  10  1962  -0.124
18  10  1962  -0.113
19  10  1962  -0.157
20  10  1962  -0.159
21  10  1962  -0.151
22  10  1962  -0.179
23  10  1962  -0.175
24  10  1962  -0.196
25  10  1962  -0.207
26  10  1962  -0.210
27  10  1962  -0.243
28  10  1962  -0.242
29  10  1962  -0.257
30  10  1962  -0.266
31  10  1962  -0.285
01  11  1962  -0.276
02  11  1962  -0.291
03  11  1962  -0.289
04  11  1962  -0.271
05  11  1962  -0.293
06  11  1962  -0.280
07  11  1962  -0.273
08  11  1962  -0.292
09  11  1962  -0.278
10  11  1962  -0.276
11  11  1962  -0.315
12  11  1962  -0.308
13  11  1962  -0.299
14  11  1962  -0.288
15  11  1962  -0.272
16  11  1962  -0.305
17  11  1962  -0.296
18  11  1962  -0.283
19  11  1962  -0.271
20  11  1962  -0.290
21  11  1962  -0.283
22  11  1962  -0.273
23  11  1962  -0.283
24  11  1962  -0.286
25  11  1962  -0.275
26  11  1962  -0.286
27  11  1962  -0.287
28  11  1962  -0.274
29  11  1962  -0.283
30  11  1962  -0.284
01  12  1962  -0.274
02  12  1962  -0.277
03  12  1962  -0.291
04  12  1962  -0.283
05  12  1962  -0.273
06  12  1962  -0.284
07  12  1962  -0.285
08  12  1962  -0.272
09  12  1962  -0.292
10  12  1962  -0.281
11  12  1962  -0.303
12  12  1962  -0.274
13  12  1962  -0.287
14  12  1962  -0.285
15  12  1962  -0.276
16  12  1962  -0.264
17  12  1962  -0.271
18  12  1962  -0.284
19  12  1962  -0.271
20  12  1962  -0.267
21  12  1962  -0.285
22  12  1962  -0.283
23  12  1962  -0.291
24  12  1962  -0.298
